#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.84Z,2608,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.85Z,2609,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.86Z,2616,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.87Z,2609,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.88Z,2608,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.89Z,2604,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.9Z,2605,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.91Z,2608,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.92Z,2608,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.93Z,2609,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.94Z,2617,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.95Z,2608,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.96Z,2612,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.97Z,2613,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.98Z,2612,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:13.99Z,2612,pV,R
,,1,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:14Z,2616,pV,R

#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.01Z,2919.81,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.02Z,2916.01,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.03Z,2912.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.04Z,2908.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.05Z,2904.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.06Z,2901.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.07Z,2897.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.08Z,2894.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.09Z,2890.66,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.1Z,2887.28,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.11Z,2883.85,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.12Z,2880.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.13Z,2877.06,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.14Z,2873.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.15Z,2870.47,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.16Z,2867.18,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.18Z,2860.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.19Z,2857.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.2Z,2854.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.21Z,2851.36,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.22Z,2848.32,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.23Z,2845.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.24Z,2842.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.25Z,2839.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.26Z,2836.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.27Z,2833.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.28Z,2830.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.29Z,2827.52,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.3Z,2824.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.31Z,2821.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.32Z,2819,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.33Z,2816.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.34Z,2813.44,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.35Z,2810.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.36Z,2808.16,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.37Z,2805.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.38Z,2803.04,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.39Z,2801.26,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.4Z,2802.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.41Z,2808.23,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.42Z,2818.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.43Z,2830.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.44Z,2844.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.45Z,2858.19,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.46Z,2871.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.47Z,2884.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.48Z,2896.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.49Z,2907.26,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.5Z,2917.58,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.51Z,2926.81,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.52Z,2935.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.53Z,2942.69,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.54Z,2949.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.55Z,2954.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.56Z,2959.08,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.57Z,2962.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.58Z,2964.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.59Z,2966.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.6Z,2966.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.61Z,2966.04,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.62Z,2965.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.63Z,2963.84,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.64Z,2962.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.65Z,2960.18,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.66Z,2957.83,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.67Z,2955.37,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.68Z,2952.74,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.69Z,2949.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.7Z,2947.12,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.71Z,2944.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.72Z,2941.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.73Z,2938.2,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.74Z,2935.05,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.75Z,2931.87,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.76Z,2928.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.77Z,2925.21,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.78Z,2921.73,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.79Z,2918.23,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.8Z,2914.62,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.81Z,2911.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.82Z,2907.52,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.83Z,2903.94,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.84Z,2900.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.85Z,2896.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.86Z,2893.44,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.87Z,2890,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.88Z,2886.59,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.89Z,2883.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.9Z,2879.82,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.91Z,2876.47,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.92Z,2873.15,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.93Z,2869.86,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.94Z,2866.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.95Z,2863.41,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.96Z,2860.22,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.97Z,2856.99,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.98Z,2853.83,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:08.99Z,2850.74,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09Z,2847.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.01Z,2844.57,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.02Z,2841.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.03Z,2838.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.04Z,2835.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.05Z,2832.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.06Z,2829.92,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.07Z,2827.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.08Z,2824.17,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.09Z,2821.4,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.1Z,2818.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.11Z,2815.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.12Z,2813.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.13Z,2810.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.14Z,2807.92,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.15Z,2805.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.16Z,2802.68,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.17Z,2800.11,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.18Z,2797.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.19Z,2794.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.2Z,2792.47,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.21Z,2789.92,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.22Z,2787.42,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.23Z,2784.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.24Z,2782.5,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.25Z,2780.09,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.26Z,2777.7,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.27Z,2775.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.28Z,2772.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.29Z,2770.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.3Z,2768.3,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.31Z,2766.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.32Z,2763.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.33Z,2761.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.34Z,2759.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.35Z,2757.14,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.36Z,2754.93,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.37Z,2752.79,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.39Z,2748.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.4Z,2746.4,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.41Z,2744.35,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.42Z,2742.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.43Z,2740.34,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.44Z,2738.38,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.45Z,2736.39,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.46Z,2734.43,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.47Z,2732.49,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.48Z,2730.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.49Z,2729.91,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.5Z,2730.65,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.51Z,2733.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.52Z,2739.54,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.53Z,2746.95,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.54Z,2756.32,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.55Z,2766.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.56Z,2777.53,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.57Z,2788.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.58Z,2799.25,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.59Z,2810.42,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.6Z,2821.56,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.61Z,2832.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.62Z,2843.75,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.63Z,2854.69,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.64Z,2865.5,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.65Z,2876.13,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.66Z,2886.61,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.67Z,2896.8,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.68Z,2906.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.69Z,2915.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.7Z,2924.88,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.71Z,2933.24,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.72Z,2941.03,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.73Z,2948.3,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.74Z,2955.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.75Z,2961.45,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.76Z,2967.31,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.77Z,2972.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.78Z,2977.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.79Z,2982.35,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.8Z,2986.64,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.81Z,2990.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.82Z,2994.12,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.83Z,2997.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.84Z,3000.33,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.85Z,3002.89,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.86Z,3005.1,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.87Z,3006.98,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.88Z,3008.55,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.89Z,3009.76,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.9Z,3010.58,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.91Z,3010.72,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.92Z,3010.51,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.93Z,3009.85,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.94Z,3008.67,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.95Z,3007.15,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.96Z,3004.88,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.97Z,3002.05,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.98Z,2998.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:09.99Z,2994.78,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10Z,2990.63,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.01Z,2986.29,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.02Z,2981.96,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.03Z,2977.66,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.04Z,2973.46,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.05Z,2969.24,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.06Z,2965.07,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.07Z,2960.9,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.08Z,2956.77,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.09Z,2952.6,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.1Z,2948.52,pB,R
,,2,2022-07-06T15:35:08Z,2022-07-06T15:35:14Z,2022-07-06T15:35:10.11Z,2944.48,pB,R
