#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.74Z,2614,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.75Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.76Z,2570,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.77Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.78Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.79Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.8Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.81Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.82Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.83Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.84Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.85Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.86Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.87Z,2570,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.88Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.89Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.9Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.91Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.92Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.93Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.94Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.95Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.96Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.97Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.98Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:47.99Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.01Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.02Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.03Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.04Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.05Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.06Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.07Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.08Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.09Z,2569,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.1Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.11Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.12Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.13Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.14Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.15Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.16Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.17Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.18Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.19Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.2Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.21Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.22Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.23Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.24Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.25Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.26Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.27Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.28Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.29Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.3Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.31Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.32Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.33Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.34Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.35Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.36Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.37Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.38Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.39Z,2590,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.4Z,2590,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.41Z,2594,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.42Z,2598,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.43Z,2597,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.44Z,2609,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.45Z,2610,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.46Z,2614,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.47Z,2613,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.48Z,2617,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.49Z,2618,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.5Z,2621,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.51Z,2629,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.52Z,2626,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.53Z,2637,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.54Z,2645,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.55Z,2653,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.56Z,2670,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.57Z,2686,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.58Z,2706,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.59Z,2721,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.6Z,2742,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.61Z,2769,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.62Z,2782,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.63Z,2802,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.64Z,2829,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.65Z,2857,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.66Z,2877,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.67Z,2901,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.68Z,2930,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.69Z,2950,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.7Z,2974,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.71Z,3002,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.72Z,3029,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.73Z,3050,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.74Z,3094,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.75Z,3129,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.76Z,3150,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.77Z,3186,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.78Z,3213,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.79Z,3254,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.8Z,3286,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.81Z,3318,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.82Z,3354,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.83Z,3390,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.84Z,3433,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.85Z,3466,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.86Z,3505,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.87Z,3533,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.88Z,3569,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.89Z,3593,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.9Z,3622,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.91Z,3633,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.92Z,3630,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.93Z,3614,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.94Z,3590,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.95Z,3558,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.96Z,3502,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.97Z,3461,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.98Z,3377,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:48.99Z,3282,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49Z,3206,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.01Z,3110,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.02Z,3010,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.03Z,2918,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.04Z,2861,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.05Z,2810,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.06Z,2769,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.07Z,2714,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.08Z,2669,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.09Z,2621,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.1Z,2597,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.11Z,2566,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.12Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.13Z,2570,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.14Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.15Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.16Z,2569,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.17Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.18Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.19Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.2Z,2566,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.21Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.22Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.23Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.24Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.25Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.26Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.27Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.28Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.29Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.3Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.31Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.32Z,2574,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.33Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.34Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.35Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.36Z,2573,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.37Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.38Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.39Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.4Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.41Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.42Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.43Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.44Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.45Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.46Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.47Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.48Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.49Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.5Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.51Z,2578,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.52Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.53Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.54Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.55Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.56Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.57Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.58Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.59Z,2577,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.6Z,2570,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.61Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.62Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.63Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.64Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.65Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.66Z,2582,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.67Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.68Z,2581,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.69Z,2589,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.7Z,2585,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.71Z,2586,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.72Z,2597,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.73Z,2594,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.74Z,2601,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.75Z,2610,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.76Z,2621,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.77Z,2625,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.78Z,2626,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.79Z,2630,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.8Z,2637,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.81Z,2641,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.82Z,2641,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.83Z,2646,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.84Z,2666,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.85Z,2674,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.86Z,2694,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.87Z,2710,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.88Z,2730,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.89Z,2753,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.9Z,2770,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.91Z,2798,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.92Z,2833,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.93Z,2858,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.94Z,2890,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.95Z,2918,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.96Z,2945,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.97Z,2977,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.98Z,3006,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:49.99Z,3033,pV,R
,,1,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:50Z,3078,pV,R

#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.01Z,2738.61,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.02Z,2736.86,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.03Z,2735.21,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.04Z,2733.55,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.05Z,2731.94,pB,R
,,2,2022-07-18T19:02:43Z,2022-07-18T19:02:50Z,2022-07-18T19:02:43.06Z,2730.35,pB,R
