#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.74Z,2784,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.75Z,2721,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.76Z,2661,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.77Z,2617,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.78Z,2573,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.79Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.8Z,2544,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.81Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.82Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.83Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.84Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.85Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.86Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.87Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.88Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.89Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.9Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.91Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.92Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.93Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.94Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.95Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.96Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.97Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.98Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:04.99Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:05Z,2552,pV,R

#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.01Z,2865.75,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.02Z,2862.33,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.03Z,2858.94,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.04Z,2855.64,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.05Z,2852.33,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.06Z,2849.06,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.07Z,2845.82,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.08Z,2842.61,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.09Z,2839.43,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.1Z,2836.32,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.11Z,2833.24,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.12Z,2830.2,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.13Z,2827.18,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.14Z,2824.19,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.15Z,2821.16,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.16Z,2818.15,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.17Z,2815.25,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.18Z,2812.3,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.19Z,2809.39,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.2Z,2806.5,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.21Z,2803.68,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.22Z,2800.84,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.23Z,2798.12,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.24Z,2795.35,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.25Z,2792.57,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.26Z,2789.85,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.27Z,2787.12,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.28Z,2784.46,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.29Z,2781.82,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.3Z,2779.2,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.31Z,2776.54,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.32Z,2773.98,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.33Z,2771.45,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.34Z,2768.98,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.35Z,2766.5,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.36Z,2764.03,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.37Z,2761.59,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.38Z,2759.22,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.39Z,2756.87,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.4Z,2754.71,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.41Z,2753.01,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.42Z,2752.24,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.43Z,2752.57,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.44Z,2753.85,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.45Z,2756.92,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.46Z,2762.07,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.47Z,2769.26,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.48Z,2777.69,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.49Z,2786.92,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.5Z,2796.61,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.51Z,2806.77,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.52Z,2817.47,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.53Z,2828.39,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.54Z,2839.66,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.55Z,2851.1,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.56Z,2862.64,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.57Z,2874.19,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.58Z,2885.65,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.59Z,2896.83,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.6Z,2907.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.61Z,2918.14,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.62Z,2928.09,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.63Z,2937.46,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.64Z,2946.17,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.65Z,2954.39,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.66Z,2962.05,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.67Z,2969.11,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.68Z,2975.59,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.69Z,2981.43,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.7Z,2986.78,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.71Z,2991.48,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.72Z,2995.58,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.73Z,2999.06,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.74Z,3001.84,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.75Z,3004.06,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.76Z,3005.75,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.77Z,3006.77,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.78Z,3007.04,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.79Z,3006.66,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.8Z,3005.75,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.81Z,3004.25,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.82Z,3002.17,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.83Z,2999.68,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.84Z,2996.6,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.85Z,2993.27,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.86Z,2989.55,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.87Z,2985.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.88Z,2981.68,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.89Z,2977.46,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.9Z,2973.21,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.91Z,2968.89,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.92Z,2964.49,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.93Z,2960.24,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.94Z,2955.96,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.95Z,2951.65,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.96Z,2947.37,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.97Z,2943.15,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.98Z,2938.96,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:51:59.99Z,2934.77,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00Z,2930.62,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.01Z,2926.4,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.02Z,2922.26,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.03Z,2918.13,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.04Z,2914.04,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.05Z,2909.98,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.06Z,2905.92,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.07Z,2901.94,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.08Z,2897.97,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.09Z,2894.12,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.1Z,2890.26,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.11Z,2886.44,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.12Z,2882.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.13Z,2879.15,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.14Z,2875.76,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.15Z,2872.17,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.16Z,2868.73,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.17Z,2865.26,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.18Z,2861.84,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.19Z,2858.42,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.2Z,2855.04,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.21Z,2851.78,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.22Z,2848.5,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.23Z,2845.19,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.24Z,2842.01,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.25Z,2838.84,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.26Z,2835.66,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.27Z,2832.5,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.28Z,2829.38,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.29Z,2826.33,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.3Z,2823.28,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.31Z,2820.25,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.32Z,2817.29,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.33Z,2814.29,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.34Z,2811.32,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.35Z,2808.4,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.36Z,2805.53,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.37Z,2802.56,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.38Z,2799.71,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.39Z,2796.91,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.4Z,2794.15,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.41Z,2791.42,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.42Z,2788.63,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.43Z,2785.98,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.44Z,2783.29,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.45Z,2780.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.46Z,2778.1,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.47Z,2775.53,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.48Z,2772.94,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.49Z,2770.45,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.5Z,2767.96,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.51Z,2765.52,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.52Z,2763.08,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.53Z,2760.65,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.54Z,2758.25,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.55Z,2755.91,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.56Z,2753.76,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.57Z,2752.18,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.58Z,2751.62,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.59Z,2752.22,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.6Z,2754.14,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.61Z,2757.89,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.62Z,2763.48,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.63Z,2770.81,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.64Z,2779.27,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.65Z,2788.83,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.66Z,2799.06,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.67Z,2809.84,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.68Z,2821.15,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.69Z,2832.54,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.7Z,2844.02,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.71Z,2855.59,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.72Z,2867.19,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.73Z,2878.56,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.74Z,2889.65,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.75Z,2900.36,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.76Z,2910.63,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.77Z,2920.33,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.78Z,2929.37,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.79Z,2937.72,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.8Z,2945.26,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.81Z,2952.21,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.82Z,2958.57,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.83Z,2964.23,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.84Z,2969.36,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.85Z,2973.87,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.86Z,2977.85,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.87Z,2981.23,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.88Z,2984.18,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.89Z,2986.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.9Z,2988.55,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.91Z,2989.98,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.92Z,2990.68,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.93Z,2990.94,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.94Z,2990.64,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.95Z,2989.77,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.96Z,2988.47,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.97Z,2986.6,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.98Z,2984.38,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.99Z,2981.7,pB,R
,,2,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01Z,2978.57,pB,R
