#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.49Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.5Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.51Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.52Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.53Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.54Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.55Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.56Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.57Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.58Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.59Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.6Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.61Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.62Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.63Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.64Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.65Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.66Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.67Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.68Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.69Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.7Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.71Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.72Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.73Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.74Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.75Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.76Z,2589,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.77Z,2744,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.78Z,3192,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.79Z,3501,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.8Z,3704,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.81Z,3832,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.82Z,3912,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.83Z,3965,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.84Z,4020,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.85Z,4049,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.86Z,4076,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.87Z,4081,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.88Z,4069,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.89Z,4060,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.9Z,4052,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.91Z,4025,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.92Z,3996,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.93Z,3949,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.94Z,3905,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.95Z,3860,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.96Z,3797,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.97Z,3745,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.98Z,3688,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:46.99Z,3636,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47Z,3572,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.01Z,3516,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.02Z,3453,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.03Z,3381,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.04Z,3320,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.05Z,3256,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.06Z,3204,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.07Z,3149,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.08Z,3069,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.09Z,3048,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.1Z,3008,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.11Z,2968,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.12Z,2933,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.13Z,2888,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.14Z,2849,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.15Z,2808,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.16Z,2765,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.17Z,2728,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.18Z,2693,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.19Z,2656,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.2Z,2617,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.21Z,2589,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.22Z,2577,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.23Z,2568,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.24Z,2561,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.25Z,2553,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.26Z,2556,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.27Z,2549,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.28Z,2556,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.29Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.3Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.31Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.32Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.33Z,2545,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.34Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.35Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.36Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.37Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.38Z,2545,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.39Z,2545,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.4Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.41Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.42Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.43Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.44Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.45Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.46Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.47Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.48Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.49Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.5Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.51Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.52Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.53Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.54Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.55Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.56Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.57Z,2537,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.58Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.59Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.6Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.61Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.62Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.63Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.64Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.65Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.66Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.67Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.68Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.69Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.7Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.71Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.72Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.73Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.74Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.75Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.76Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.77Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.78Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.79Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.8Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.81Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.82Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.83Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.84Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.85Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.86Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.87Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.88Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.89Z,2516,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.9Z,2520,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.91Z,2520,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.92Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.93Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.94Z,2524,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.95Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.96Z,2520,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.97Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.98Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:47.99Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48Z,2568,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.01Z,2673,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.02Z,2880,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.03Z,3145,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.04Z,3465,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.05Z,3665,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.06Z,3812,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.07Z,3893,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.08Z,3948,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.09Z,4012,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.1Z,4052,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.11Z,4084,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.12Z,4132,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.13Z,4149,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.14Z,4157,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.15Z,4172,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.16Z,4177,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.17Z,4169,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.18Z,4145,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.19Z,4124,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.2Z,4085,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.21Z,4044,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.22Z,4000,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.23Z,3957,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.24Z,3893,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.25Z,3840,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.26Z,3781,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.27Z,3732,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.28Z,3677,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.29Z,3625,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.3Z,3577,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.31Z,3516,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.32Z,3469,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.33Z,3413,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.34Z,3373,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.35Z,3337,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.36Z,3293,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.37Z,3249,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.38Z,3204,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.39Z,3157,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.4Z,3109,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.41Z,3029,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.42Z,2968,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.43Z,2912,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.44Z,2845,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.45Z,2793,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.46Z,2737,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.47Z,2684,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.48Z,2632,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.49Z,2600,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.5Z,2569,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.51Z,2552,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.52Z,2548,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.53Z,2541,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.54Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.55Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.56Z,2521,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.57Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.58Z,2544,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.59Z,2540,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.6Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.61Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.62Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.63Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.64Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.65Z,2529,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.66Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.67Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.68Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.69Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.7Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.71Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.72Z,2525,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.73Z,2528,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.74Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.75Z,2544,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.76Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.77Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.78Z,2536,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.79Z,2533,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.8Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.81Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.82Z,2532,pH,R
,,1,2022-07-06T15:46:42Z,2022-07-06T15:46:49Z,2022-07-06T15:46:48.83Z,2529,pH,R
