#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.93Z,3000,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.94Z,3031,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.95Z,3059,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.96Z,3111,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.97Z,3144,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.98Z,3175,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:20.99Z,3215,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21Z,3260,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.01Z,3308,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.02Z,3348,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.03Z,3403,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.04Z,3444,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.05Z,3503,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.06Z,3552,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.07Z,3615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.08Z,3655,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.09Z,3715,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.1Z,3752,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.11Z,3783,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.12Z,3795,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.13Z,3799,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.14Z,3780,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.15Z,3755,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.16Z,3684,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.17Z,3588,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.18Z,3440,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.19Z,3303,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.2Z,3127,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.21Z,2988,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.22Z,2892,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.23Z,2827,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.24Z,2760,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.25Z,2707,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.26Z,2652,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.27Z,2623,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.28Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.29Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.3Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.31Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.32Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.33Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.34Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.35Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.36Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.37Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.38Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.39Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.4Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.41Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.42Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.43Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.44Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.45Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.46Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.47Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.48Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.49Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.5Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.51Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.52Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.53Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.54Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.55Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.56Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.57Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.58Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.59Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.6Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.61Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.62Z,2619,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.63Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.64Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.65Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.66Z,2623,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.67Z,2619,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.68Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.69Z,2600,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.7Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.71Z,2603,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.72Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.73Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.74Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.75Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.76Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.77Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.78Z,2628,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.79Z,2631,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.8Z,2631,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.81Z,2636,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.82Z,2640,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.83Z,2647,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.84Z,2656,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.85Z,2663,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.86Z,2663,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.87Z,2668,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.88Z,2680,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.89Z,2691,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.9Z,2696,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.91Z,2707,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.92Z,2708,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.93Z,2715,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.94Z,2724,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.95Z,2731,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.96Z,2735,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.97Z,2740,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.98Z,2747,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:21.99Z,2752,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22Z,2759,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.01Z,2768,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.02Z,2779,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.03Z,2787,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.04Z,2799,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.05Z,2827,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.06Z,2851,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.07Z,2879,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.08Z,2904,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.09Z,2939,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.1Z,2964,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.11Z,3004,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.12Z,3039,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.13Z,3064,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.14Z,3131,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.15Z,3160,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.16Z,3203,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.17Z,3247,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.18Z,3291,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.19Z,3332,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.2Z,3391,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.21Z,3435,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.22Z,3488,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.23Z,3531,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.24Z,3583,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.25Z,3628,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.26Z,3683,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.27Z,3716,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.28Z,3740,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.29Z,3779,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.3Z,3796,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.31Z,3796,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.32Z,3775,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.33Z,3731,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.34Z,3668,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.35Z,3567,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.36Z,3451,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.37Z,3303,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.38Z,3163,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.39Z,2987,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.4Z,2888,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.41Z,2816,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.42Z,2760,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.43Z,2695,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.44Z,2651,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.45Z,2620,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.46Z,2596,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.47Z,2600,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.48Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.49Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.5Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.51Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.52Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.53Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.54Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.55Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.56Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.57Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.58Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.59Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.6Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.61Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.62Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.63Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.64Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.65Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.66Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.67Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.68Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.69Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.7Z,2619,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.71Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.72Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.73Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.74Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.75Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.76Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.77Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.78Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.79Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.8Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.81Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.82Z,2615,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.83Z,2619,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.84Z,2620,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.85Z,2619,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.86Z,2608,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.87Z,2616,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.88Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.89Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.9Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.91Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.92Z,2611,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.93Z,2604,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.94Z,2607,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.95Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.96Z,2612,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.97Z,2616,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.98Z,2627,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:22.99Z,2636,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23Z,2635,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.01Z,2647,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.02Z,2656,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.03Z,2663,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.04Z,2675,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.05Z,2691,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.06Z,2699,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.07Z,2708,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.08Z,2735,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.09Z,2743,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.1Z,2760,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.11Z,2768,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.12Z,2795,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.13Z,2812,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.14Z,2836,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.15Z,2847,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.16Z,2887,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.17Z,2903,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.18Z,2936,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.19Z,2952,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.2Z,2983,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.21Z,3008,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.22Z,3031,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.23Z,3052,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.24Z,3092,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.25Z,3115,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.26Z,3135,pV,R
,,1,2022-07-06T08:48:02Z,2022-07-06T08:48:49Z,2022-07-06T08:48:23.27Z,3155,pV,R
